0.1 1.4382 74.7475 -215.657 -9.818e-07 2.51482e-09 4.51797e-06 1.65683e-08 -4.43114e-09 9.76384e-07 -1.32987e-06 2.83723e-09 -1.03714e-07 3.02141e-09 -4.8723e-10 8.44086e-08
0.1 1.4382 74.7475 -208.586 -7.98872e-07 5.71728e-09 4.77009e-06 1.65789e-08 -4.52818e-09 9.9554e-07 -1.34292e-06 3.34698e-09 -1.00954e-07 3.68954e-09 -5.54247e-10 8.84936e-08
0.1 1.4382 74.7475 -201.515 -5.95908e-07 7.90171e-09 4.7753e-06 1.39618e-08 -4.62271e-09 1.01574e-06 -1.34916e-06 4.33898e-09 -1.01693e-07 3.80462e-09 2.66433e-09 -1.62557e-07
0.1 1.4382 74.7475 -194.444 -4.0474e-07 7.79722e-09 4.72726e-07 -3.89676e-09 -4.62118e-09 1.01817e-06 -1.39645e-06 4.25996e-09 -9.55429e-08 3.12991e-09 -4.50205e-10 1.04929e-07
0.1 1.4382 74.7475 -187.374 -3.69113e-07 6.90118e-09 5.2246e-07 -5.68382e-09 -4.61137e-09 1.01565e-06 -1.44528e-06 4.16631e-09 -9.4075e-08 3.3267e-09 -3.07792e-10 1.19162e-07
0.1 1.4382 74.7475 -180.303 -3.35247e-07 5.42454e-09 5.6101e-07 -6.70585e-09 -4.59387e-09 1.01318e-06 -1.49334e-06 4.07554e-09 -9.37416e-08 3.2117e-09 -2.03705e-10 1.3231e-07
0.1 1.4382 74.7475 -173.232 -3.05406e-07 4.15333e-09 5.91801e-07 -6.98334e-09 -4.57253e-09 1.01071e-06 -1.54092e-06 3.80641e-09 -9.46909e-08 3.11036e-09 -1.52204e-10 1.44535e-07
0.1 1.4382 74.7475 -166.162 -2.80122e-07 3.25518e-09 6.17626e-07 -6.9651e-09 -4.54963e-09 1.00822e-06 -1.58829e-06 3.51045e-09 -9.69715e-08 3.0918e-09 -1.32465e-10 1.55952e-07
0.1 1.4382 74.7475 -159.091 -2.59086e-07 2.63122e-09 6.40442e-07 -6.86925e-09 -4.52605e-09 1.00569e-06 -1.63569e-06 3.2346e-09 -1.00578e-07 3.10927e-09 -1.31444e-10 1.66613e-07
0.1 1.4382 74.7475 -152.02 -2.41689e-07 2.18701e-09 6.61501e-07 -6.76695e-09 -4.50205e-09 1.0031e-06 -1.68329e-06 2.97661e-09 -1.0549e-07 3.13788e-09 -1.42437e-10 1.76563e-07
0.1 1.4382 74.7475 -144.949 -2.27294e-07 1.86307e-09 6.8156e-07 -6.67946e-09 -4.47763e-09 1.00044e-06 -1.73123e-06 2.73115e-09 -1.11683e-07 3.17038e-09 -1.61316e-10 1.85871e-07
0.1 1.4382 74.7475 -137.879 -2.15337e-07 1.6225e-09 7.0106e-07 -6.6122e-09 -4.45275e-09 9.97717e-07 -1.77965e-06 2.49546e-09 -1.19139e-07 3.20449e-09 -1.85368e-10 1.9461e-07
0.1 1.4382 74.7475 -130.808 -2.05359e-07 1.44151e-09 7.2025e-07 -6.56518e-09 -4.42734e-09 9.94915e-07 -1.82866e-06 2.26869e-09 -1.27846e-07 3.23941e-09 -2.12729e-10 2.02855e-07
0.1 1.4382 74.7475 -123.737 -1.96995e-07 1.30399e-09 7.39271e-07 -6.5366e-09 -4.40132e-09 9.92034e-07 -1.87835e-06 2.05082e-09 -1.37804e-07 3.2738e-09 -2.42129e-10 2.10666e-07
0.1 1.4382 74.7475 -116.667 -1.89957e-07 1.19876e-09 7.58199e-07 -6.52393e-09 -4.37465e-09 9.89072e-07 -1.92882e-06 1.84109e-09 -1.4902e-07 3.30614e-09 -2.7282e-10 2.18098e-07
0.1 1.4382 74.7475 -109.596 -1.84019e-07 1.11801e-09 7.77074e-07 -6.5246e-09 -4.34726e-09 9.86025e-07 -1.98015e-06 1.63826e-09 -1.61512e-07 3.33586e-09 -3.04344e-10 2.25194e-07
0.1 1.4382 74.7475 -102.525 -1.79002e-07 1.05623e-09 7.95917e-07 -6.53649e-09 -4.31913e-09 9.82889e-07 -2.03245e-06 1.44208e-09 -1.7531e-07 3.36298e-09 -3.36244e-10 2.31989e-07
0.1 1.4382 74.7475 -95.4545 -1.74763e-07 1.00916e-09 8.14738e-07 -6.55782e-09 -4.29022e-09 9.79661e-07 -2.08579e-06 1.25243e-09 -1.9045e-07 3.38647e-09 -3.682e-10 2.38512e-07
0.1 1.4382 74.7475 -88.3838 -1.7119e-07 9.73594e-10 8.33541e-07 -6.58684e-09 -4.26051e-09 9.76337e-07 -2.14026e-06 1.06783e-09 -2.06983e-07 3.40549e-09 -4.00157e-10 2.44787e-07
0.1 1.4382 74.7475 -81.3131 -1.6819e-07 9.47415e-10 8.52326e-07 -6.62207e-09 -4.22998e-09 9.72913e-07 -2.19595e-06 8.86915e-10 -2.24966e-07 3.42071e-09 -4.32059e-10 2.50834e-07
0.1 1.4382 74.7475 -74.2424 -1.6569e-07 9.29069e-10 8.71095e-07 -6.66261e-09 -4.19861e-09 9.69383e-07 -2.25295e-06 7.09753e-10 -2.44471e-07 3.43302e-09 -4.63684e-10 2.56666e-07
0.1 1.4382 74.7475 -67.1717 -1.6363e-07 9.17136e-10 8.89846e-07 -6.70774e-09 -4.16639e-09 9.65744e-07 -2.31137e-06 5.36498e-10 -2.6558e-07 3.442e-09 -4.94889e-10 2.62297e-07
0.1 1.4382 74.7475 -60.101 -1.61962e-07 9.10573e-10 9.0858e-07 -6.75669e-09 -4.13332e-09 9.61989e-07 -2.37129e-06 3.66294e-10 -2.88387e-07 3.44758e-09 -5.2569e-10 2.67735e-07
0.1 1.4382 74.7475 -53.0303 -1.60647e-07 9.08749e-10 9.27297e-07 -6.80893e-09 -4.09937e-09 9.58113e-07 -2.43282e-06 1.98831e-10 -3.13002e-07 3.45054e-09 -5.5602e-10 2.72987e-07
0.1 1.4382 74.7475 -45.9596 -1.59654e-07 9.11119e-10 9.45998e-07 -6.86422e-09 -4.06456e-09 9.54109e-07 -2.49607e-06 3.46658e-11 -3.39546e-07 3.45117e-09 -5.85741e-10 2.78058e-07
0.1 1.4382 74.7475 -38.8889 -1.58958e-07 9.17087e-10 9.64683e-07 -6.92233e-09 -4.02887e-09 9.49973e-07 -2.56114e-06 -1.25966e-10 -3.68161e-07 3.44882e-09 -6.14815e-10 2.8295e-07
0.1 1.4382 74.7475 -31.8182 -1.58543e-07 9.2623e-10 9.83354e-07 -6.98291e-09 -3.99231e-09 9.45695e-07 -2.62816e-06 -2.83641e-10 -3.99003e-07 3.44309e-09 -6.43283e-10 2.87666e-07
0.1 1.4382 74.7475 -24.7475 -1.58394e-07 9.38315e-10 1.00201e-06 -7.04568e-09 -3.95487e-09 9.41271e-07 -2.69724e-06 -4.3883e-10 -4.32252e-07 3.43397e-09 -6.71147e-10 2.92203e-07
0.1 1.4382 74.7475 -17.6768 -1.58504e-07 9.53213e-10 1.02065e-06 -7.1104e-09 -3.91655e-09 9.36691e-07 -2.76851e-06 -5.91979e-10 -4.68106e-07 3.42154e-09 -6.98401e-10 2.96562e-07
0.1 1.4382 74.7475 -10.6061 -1.58871e-07 9.70895e-10 1.03927e-06 -7.17684e-09 -3.87734e-09 9.31947e-07 -2.84211e-06 -7.43544e-10 -5.06793e-07 3.40592e-09 -7.25034e-10 3.00738e-07
0.1 1.4382 74.7475 -3.53535 -1.59497e-07 9.91501e-10 1.05787e-06 -7.24477e-09 -3.83725e-09 9.27031e-07 -2.91816e-06 -8.94002e-10 -5.48567e-07 3.3877e-09 -7.51002e-10 3.04729e-07
0.1 1.4382 74.7475 3.53535 -1.60388e-07 1.01527e-09 1.07644e-06 -7.31415e-09 -3.79626e-09 9.21934e-07 -2.99682e-06 -1.04294e-09 -5.93713e-07 3.36759e-09 -7.76146e-10 3.08527e-07
0.1 1.4382 74.7475 10.6061 -1.6156e-07 1.04233e-09 1.09497e-06 -7.38492e-09 -3.75439e-09 9.16646e-07 -3.07822e-06 -1.18976e-09 -6.42556e-07 3.34528e-09 -8.00387e-10 3.12127e-07
0.1 1.4382 74.7475 17.6768 -1.63029e-07 1.07281e-09 1.11345e-06 -7.45685e-09 -3.71162e-09 9.11156e-07 -3.16251e-06 -1.33473e-09 -6.9546e-07 3.32019e-09 -8.23791e-10 3.1552e-07
0.1 1.4382 74.7475 24.7475 -1.64825e-07 1.10714e-09 1.13186e-06 -7.52959e-09 -3.66797e-09 9.05454e-07 -3.24986e-06 -1.47844e-09 -7.52839e-07 3.29259e-09 -8.46344e-10 3.18698e-07
0.1 1.4382 74.7475 31.8182 -1.66981e-07 1.14587e-09 1.15017e-06 -7.60291e-09 -3.62342e-09 8.99528e-07 -3.3404e-06 -1.62042e-09 -8.15159e-07 3.26285e-09 -8.67864e-10 3.21652e-07
0.1 1.4382 74.7475 38.8889 -1.69544e-07 1.18943e-09 1.16834e-06 -7.67647e-09 -3.578e-09 8.93365e-07 -3.43428e-06 -1.7605e-09 -8.82951e-07 3.23011e-09 -8.88343e-10 3.2437e-07
0.1 1.4382 74.7475 45.9596 -1.72571e-07 1.23851e-09 1.18635e-06 -7.74953e-09 -3.53169e-09 8.86954e-07 -3.53166e-06 -1.89976e-09 -9.56817e-07 3.19399e-09 -9.07887e-10 3.26841e-07
0.1 1.4382 74.7475 53.0303 -1.76133e-07 1.29427e-09 1.20411e-06 -7.82128e-09 -3.48451e-09 8.80279e-07 -3.63266e-06 -2.03895e-09 -1.03744e-06 3.15551e-09 -9.26372e-10 3.29054e-07
0.1 1.4382 74.7475 60.101 -1.80323e-07 1.35804e-09 1.22157e-06 -7.89106e-09 -3.43647e-09 8.73326e-07 -3.73739e-06 -2.1772e-09 -1.1256e-06 3.11541e-09 -9.43484e-10 3.30996e-07
0.1 1.4382 74.7475 67.1717 -1.85251e-07 1.43111e-09 1.23862e-06 -7.95789e-09 -3.38758e-09 8.6608e-07 -3.84594e-06 -2.31402e-09 -1.22219e-06 3.07279e-09 -9.59141e-10 3.32655e-07
0.1 1.4382 74.7475 74.2424 -1.91056e-07 1.51521e-09 1.25514e-06 -8.02017e-09 -3.33788e-09 8.58525e-07 -3.95834e-06 -2.45044e-09 -1.32823e-06 3.02709e-09 -9.73409e-10 3.34019e-07
0.1 1.4382 74.7475 81.3131 -1.97909e-07 1.61282e-09 1.27097e-06 -8.07596e-09 -3.28737e-09 8.50643e-07 -4.0746e-06 -2.58738e-09 -1.44486e-06 2.9793e-09 -9.86093e-10 3.35077e-07
0.1 1.4382 74.7475 88.3838 -2.06022e-07 1.72695e-09 1.28592e-06 -8.12318e-09 -3.23611e-09 8.42418e-07 -4.19461e-06 -2.72411e-09 -1.57342e-06 2.93036e-09 -9.96758e-10 3.3582e-07
0.1 1.4382 74.7475 95.4545 -2.15655e-07 1.86102e-09 1.29972e-06 -8.15909e-09 -3.18415e-09 8.3383e-07 -4.31818e-06 -2.86007e-09 -1.71543e-06 2.87954e-09 -1.00519e-09 3.3624e-07
0.1 1.4382 74.7475 102.525 -2.27127e-07 2.01941e-09 1.31206e-06 -8.17986e-09 -3.13155e-09 8.24861e-07 -4.44496e-06 -2.99643e-09 -1.87262e-06 2.82633e-09 -1.0113e-09 3.36335e-07
0.1 1.4382 74.7475 109.596 -2.40828e-07 2.20804e-09 1.32254e-06 -8.18073e-09 -3.0784e-09 8.15492e-07 -4.57439e-06 -3.13443e-09 -2.04696e-06 2.77199e-09 -1.01466e-09 3.36108e-07
0.1 1.4382 74.7475 116.667 -2.57239e-07 2.43449e-09 1.33063e-06 -8.15609e-09 -3.02481e-09 8.05704e-07 -4.70568e-06 -3.27354e-09 -2.24069e-06 2.71806e-09 -1.01449e-09 3.35567e-07
0.1 1.4382 74.7475 123.737 -2.76943e-07 2.7081e-09 1.33569e-06 -8.09898e-09 -2.97093e-09 7.95477e-07 -4.83766e-06 -3.41322e-09 -2.45634e-06 2.66442e-09 -1.01014e-09 3.34733e-07
0.1 1.4382 74.7475 130.808 -3.00651e-07 3.0412e-09 1.3369e-06 -8.00035e-09 -2.91694e-09 7.84796e-07 -4.9687e-06 -3.55481e-09 -2.69676e-06 2.61114e-09 -1.00093e-09 3.33636e-07
0.1 1.4382 74.7475 137.879 -3.29229e-07 3.45068e-09 1.33324e-06 -7.84926e-09 -2.86308e-09 7.73644e-07 -5.09656e-06 -3.69994e-09 -2.96508e-06 2.56056e-09 -9.85565e-10 3.32325e-07
0.1 1.4382 74.7475 144.949 -3.63723e-07 3.95965e-09 1.32341e-06 -7.63335e-09 -2.80964e-09 7.6201e-07 -5.21821e-06 -3.84819e-09 -3.26472e-06 2.51594e-09 -9.61929e-10 3.30866e-07
0.1 1.4382 74.7475 152.02 -4.05404e-07 4.60006e-09 1.30579e-06 -7.33929e-09 -2.75696e-09 7.49887e-07 -5.32959e-06 -3.9988e-09 -3.59929e-06 2.47891e-09 -9.27469e-10 3.29346e-07
0.1 1.4382 74.7475 159.091 -4.55814e-07 5.41877e-09 1.27843e-06 -6.95505e-09 -2.70548e-09 7.37276e-07 -5.42537e-06 -4.15424e-09 -3.97244e-06 2.45165e-09 -8.78747e-10 3.27874e-07
0.1 1.4382 74.7475 166.162 -5.16827e-07 6.48871e-09 1.23896e-06 -6.48002e-09 -2.65565e-09 7.24189e-07 -5.4986e-06 -4.32051e-09 -4.3876e-06 2.44354e-09 -8.09565e-10 3.2657e-07
0.1 1.4382 74.7475 173.232 -5.90699e-07 7.92293e-09 1.18473e-06 -5.96099e-09 -2.6078e-09 7.10652e-07 -5.54042e-06 -4.49789e-09 -4.84754e-06 2.4841e-09 -7.07183e-10 3.25573e-07
0.1 1.4382 74.7475 180.303 -6.79983e-07 9.8426e-09 1.11305e-06 -5.59582e-09 -2.56178e-09 6.96715e-07 -5.53981e-06 -4.62954e-09 -5.35369e-06 2.62501e-09 -5.48391e-10 3.25092e-07
0.1 1.4382 74.7475 187.374 -7.87025e-07 1.2087e-08 1.02148e-06 -5.82301e-09 -2.51619e-09 6.82455e-07 -5.48337e-06 -4.54084e-09 -5.90506e-06 2.77836e-09 -3.27435e-10 3.25514e-07
0.1 1.4382 74.7475 194.444 -9.13644e-07 1.38284e-08 9.07361e-07 -6.60452e-09 -2.46813e-09 6.67994e-07 -5.35481e-06 -4.50007e-09 -6.49692e-06 2.54115e-09 -1.33504e-10 3.27442e-07
0.1 1.4382 74.7475 201.515 -1.24716e-06 1.53953e-08 9.06613e-06 -2.06107e-09 -2.43839e-09 6.63034e-07 -5.14047e-06 -4.75489e-09 -7.12621e-06 3.38254e-09 -3.07137e-09 6.19187e-07
0.1 1.4382 74.7475 208.586 -3.25848e-06 1.38358e-08 9.05111e-06 -3.95937e-09 -2.40801e-09 6.9265e-07 -4.78312e-06 -3.4446e-09 -7.76091e-06 3.41634e-09 2.56743e-10 2.96421e-07
0.1 1.4382 74.7475 215.657 -5.02982e-06 1.10693e-08 8.52659e-06 -4.30756e-09 -2.37502e-09 7.21704e-07 -4.31303e-06 -2.8768e-09 -8.39343e-06 2.73206e-09 1.19519e-10 2.71237e-07
0.1 1.4382 74.7475 222.727 -6.66478e-06 8.89393e-09 7.7728e-06 -3.92362e-09 -2.34379e-09 7.49386e-07 -3.71146e-06 -2.67403e-09 -8.98693e-06 2.18916e-09 9.18878e-12 2.48026e-07
0.1 1.4382 74.7475 229.798 -8.10096e-06 7.28145e-09 6.79066e-06 -3.39707e-09 -2.3155e-09 7.74982e-07 -2.9791e-06 -2.59768e-09 -9.50354e-06 1.80673e-09 -6.39202e-11 2.27053e-07
0.1 1.4382 74.7475 236.869 -9.28517e-06 6.05877e-09 5.60367e-06 -2.91883e-09 -2.29003e-09 7.97812e-07 -2.1305e-06 -2.55945e-09 -9.90324e-06 1.53347e-09 -1.10622e-10 2.0828e-07
0.1 1.4382 74.7475 243.939 -1.01746e-05 5.10163e-09 4.26054e-06 -2.5312e-09 -2.2669e-09 8.17304e-07 -1.19569e-06 -2.53013e-09 -1.01504e-05 1.33053e-09 -1.40128e-10 1.91511e-07
0.1 1.4382 74.7475 251.01 -1.07437e-05 4.33239e-09 2.83015e-06 -2.2314e-09 -2.24565e-09 8.33057e-07 -2.1808e-07 -2.50051e-09 -1.02209e-05 1.17398e-09 -1.58449e-10 1.76521e-07
0.1 1.4382 74.7475 258.081 -1.09913e-05 3.70204e-09 1.39154e-06 -2.00518e-09 -2.22586e-09 8.44887e-07 7.51682e-07 -2.46813e-09 -1.01081e-05 1.04928e-09 -1.69369e-10 1.63098e-07
0.1 1.4382 74.7475 265.152 -1.09424e-05 3.17814e-09 2.10666e-08 -1.83733e-09 -2.2072e-09 8.52835e-07 1.66417e-06 -2.43281e-09 -9.82397e-06 9.47319e-10 -1.75297e-10 1.5105e-07
0.1 1.4382 74.7475 272.222 -1.06441e-05 2.73818e-09 -1.21924e-06 -1.71461e-09 -2.18942e-09 8.57139e-07 2.47929e-06 -2.39509e-09 -9.39676e-06 8.62213e-10 -1.77804e-10 1.40213e-07
0.1 1.4382 74.7475 279.293 -1.01564e-05 2.36582e-09 -2.28895e-06 -1.62624e-09 -2.17231e-09 8.58183e-07 3.1713e-06 -2.35564e-09 -8.86408e-06 7.89988e-10 -1.77938e-10 1.3044e-07
0.1 1.4382 74.7475 286.364 -9.5417e-06 2.04874e-09 -3.17046e-06 -1.5638e-09 -2.15573e-09 8.56438e-07 3.7298e-06 -2.31511e-09 -8.26588e-06 7.2787e-10 -1.76415e-10 1.21605e-07
0.1 1.4382 74.7475 293.434 -8.85666e-06 1.77742e-09 -3.86551e-06 -1.52072e-09 -2.13957e-09 8.524e-07 4.15741e-06 -2.27404e-09 -7.63852e-06 6.73857e-10 -1.73734e-10 1.13598e-07
0.1 1.4382 74.7475 300.505 -8.14709e-06 1.5443e-09 -4.38927e-06 -1.492e-09 -2.12374e-09 8.46543e-07 4.46571e-06 -2.23284e-09 -7.01126e-06 6.26463e-10 -1.70251e-10 1.06326e-07
0.1 1.4382 74.7475 307.576 -7.44666e-06 1.3433e-09 -4.76424e-06 -1.47379e-09 -2.10817e-09 8.39297e-07 4.67111e-06 -2.19185e-09 -6.40531e-06 5.84554e-10 -1.66219e-10 9.97039e-08
0.1 1.4382 74.7475 314.646 -6.77777e-06 1.16945e-09 -5.01544e-06 -1.46317e-09 -2.09282e-09 8.31026e-07 4.79155e-06 -2.15133e-09 -5.83432e-06 5.47249e-10 -1.61827e-10 9.36607e-08
0.1 1.4382 74.7475 321.717 -6.15368e-06 1.01867e-09 -5.16707e-06 -1.45794e-09 -2.07766e-09 8.22032e-07 4.84425e-06 -2.11144e-09 -5.30587e-06 5.13848e-10 -1.57211e-10 8.81333e-08
0.1 1.4382 74.7475 328.788 -5.5808e-06 8.87557e-10 -5.24081e-06 -1.45642e-09 -2.06266e-09 8.12557e-07 4.84455e-06 -2.07233e-09 -4.82299e-06 4.83788e-10 -1.52474e-10 8.30668e-08
0.1 1.4382 74.7475 335.859 -5.06086e-06 7.73277e-10 -5.25507e-06 -1.45736e-09 -2.04779e-09 8.02789e-07 4.80539e-06 -2.03409e-09 -4.38567e-06 4.56607e-10 -1.47689e-10 7.84129e-08
0.1 1.4382 74.7475 342.929 -4.5926e-06 6.73447e-10 -5.22489e-06 -1.4598e-09 -2.03306e-09 7.92873e-07 4.73732e-06 -1.99678e-09 -3.99198e-06 4.31926e-10 -1.42916e-10 7.41294e-08
0.1 1.4382 74.7475 350 -4.173e-06 5.86058e-10 -5.16225e-06 -1.46307e-09 -2.01844e-09 7.82918e-07 4.64873e-06 -1.96043e-09 -3.63888e-06 4.09427e-10 -1.38194e-10 7.0179e-08
0.1 1.4382 76.7677 -350 -5.54968e-07 -1.96178e-09 2.42467e-06 6.81001e-09 -3.28606e-09 7.45869e-07 -1.06871e-06 1.71609e-09 -1.01302e-07 5.34572e-10 -9.69427e-11 3.78605e-08
0.1 1.4382 76.7677 -342.929 -5.80029e-07 -2.04391e-09 2.47617e-06 7.00382e-09 -3.32787e-09 7.54645e-07 -1.08093e-06 1.75589e-09 -1.02776e-07 5.64427e-10 -1.02326e-10 3.93708e-08
0.1 1.4382 76.7677 -335.859 -6.06605e-07 -2.12844e-09 2.53003e-06 7.20951e-09 -3.37085e-09 7.63648e-07 -1.09334e-06 1.797e-09 -1.04223e-07 5.96997e-10 -1.0822e-10 4.09661e-08
0.1 1.4382 76.7677 -328.788 -6.34786e-07 -2.21491e-09 2.58647e-06 7.42861e-09 -3.41508e-09 7.7289e-07 -1.10596e-06 1.83939e-09 -1.05633e-07 6.32639e-10 -1.14692e-10 4.26522e-08
0.1 1.4382 76.7677 -321.717 -6.64663e-07 -2.30267e-09 2.64575e-06 7.66297e-09 -3.46062e-09 7.82385e-07 -1.11878e-06 1.88304e-09 -1.06996e-07 6.71773e-10 -1.21825e-10 4.4435e-08
0.1 1.4382 76.7677 -314.646 -6.96323e-07 -2.39081e-09 2.7082e-06 7.91491e-09 -3.50758e-09 7.92147e-07 -1.13181e-06 1.92788e-09 -1.08301e-07 7.14898e-10 -1.29713e-10 4.63211e-08
0.1 1.4382 76.7677 -307.576 -7.29845e-07 -2.47803e-09 2.77421e-06 8.18726e-09 -3.55605e-09 8.02193e-07 -1.14504e-06 1.97382e-09 -1.09534e-07 7.62614e-10 -1.38471e-10 4.83174e-08
0.1 1.4382 76.7677 -300.505 -7.65295e-07 -2.56257e-09 2.84424e-06 8.48357e-09 -3.60615e-09 8.12541e-07 -1.15848e-06 2.0207e-09 -1.10678e-07 8.15654e-10 -1.48237e-10 5.04308e-08
0.1 1.4382 76.7677 -293.434 -8.0271e-07 -2.64192e-09 2.91889e-06 8.80834e-09 -3.65802e-09 8.23213e-07 -1.17213e-06 2.06832e-09 -1.11716e-07 8.74921e-10 -1.59177e-10 5.26689e-08
0.1 1.4382 76.7677 -286.364 -8.42089e-07 -2.71257e-09 2.99891e-06 9.16725e-09 -3.71182e-09 8.34234e-07 -1.18598e-06 2.11636e-09 -1.12625e-07 9.41552e-10 -1.715e-10 5.50392e-08
0.1 1.4382 76.7677 -279.293 -8.83357e-07 -2.7695e-09 3.08524e-06 9.56761e-09 -3.76775e-09 8.45634e-07 -1.20002e-06 2.16443e-09 -1.13381e-07 1.01701e-09 -1.85462e-10 5.7549e-08
0.1 1.4382 76.7677 -272.222 -9.26324e-07 -2.80546e-09 3.17913e-06 1.00189e-08 -3.82603e-09 8.57446e-07 -1.21425e-06 2.21197e-09 -1.13954e-07 1.10324e-09 -2.01395e-10 6.02056e-08
0.1 1.4382 76.7677 -265.152 -9.70602e-07 -2.80966e-09 3.28218e-06 1.05333e-08 -3.88697e-09 8.69714e-07 -1.22866e-06 2.25829e-09 -1.1431e-07 1.20286e-09 -2.19724e-10 6.3015e-08
0.1 1.4382 76.7677 -258.081 -1.01546e-06 -2.76569e-09 3.39654e-06 1.11268e-08 -3.95091e-09 8.82489e-07 -1.24322e-06 2.30252e-09 -1.14409e-07 1.31961e-09 -2.41016e-10 6.59818e-08
0.1 1.4382 76.7677 -251.01 -1.05958e-06 -2.6477e-09 3.52511e-06 1.18201e-08 -4.01832e-09 8.95836e-07 -1.25791e-06 2.34369e-09 -1.14203e-07 1.45899e-09 -2.66038e-10 6.91076e-08
0.1 1.4382 76.7677 -243.939 -1.10055e-06 -2.41353e-09 3.67177e-06 1.26393e-08 -4.08975e-09 9.09838e-07 -1.27267e-06 2.38101e-09 -1.13638e-07 1.62948e-09 -2.95855e-10 7.23887e-08
0.1 1.4382 76.7677 -236.869 -1.13391e-06 -1.99149e-09 3.84174e-06 1.36146e-08 -4.16592e-09 9.246e-07 -1.28745e-06 2.41483e-09 -1.12652e-07 1.84489e-09 -3.3198e-10 7.58142e-08
0.1 1.4382 76.7677 -229.798 -1.15128e-06 -1.25447e-09 4.04167e-06 1.47712e-08 -4.24769e-09 9.40259e-07 -1.30214e-06 2.44971e-09 -1.1118e-07 2.12893e-09 -3.76579e-10 7.93654e-08
0.1 1.4382 76.7677 -222.727 -1.1365e-06 2.97672e-11 4.27858e-06 1.60907e-08 -4.33603e-09 9.56989e-07 -1.31657e-06 2.50483e-09 -1.09162e-07 2.52383e-09 -4.32668e-10 8.30324e-08
0.1 1.4382 76.7677 -215.657 -1.05893e-06 2.2728e-09 4.55396e-06 1.73652e-08 -4.43155e-09 9.74991e-07 -1.33052e-06 2.65061e-09 -1.06581e-07 3.10138e-09 -5.03577e-10 8.69169e-08
0.1 1.4382 76.7677 -208.586 -8.68809e-07 5.96478e-09 4.84233e-06 1.77136e-08 -4.53289e-09 9.94419e-07 -1.34365e-06 3.12916e-09 -1.03532e-07 3.91673e-09 -5.85089e-10 9.15119e-08
0.1 1.4382 76.7677 -201.515 -6.53157e-07 9.5924e-09 5.22494e-06 1.50833e-08 -4.63214e-09 1.01519e-06 -1.36159e-06 4.66814e-09 -1.03968e-07 4.50754e-09 3.29558e-09 -2.09772e-07
0.1 1.4382 76.7677 -194.444 -4.19524e-07 8.39017e-09 4.83178e-07 -3.88984e-09 -4.62981e-09 1.01766e-06 -1.39689e-06 4.06265e-09 -9.73628e-08 3.18539e-09 -4.71264e-10 1.09104e-07
0.1 1.4382 76.7677 -187.374 -3.79957e-07 7.36942e-09 5.329e-07 -6.11349e-09 -4.61837e-09 1.01519e-06 -1.4454e-06 4.1761e-09 -9.56642e-08 3.50799e-09 -2.98071e-10 1.23388e-07
0.1 1.4382 76.7677 -180.303 -3.43318e-07 5.57549e-09 5.70347e-07 -7.15358e-09 -4.59863e-09 1.01277e-06 -1.49308e-06 4.12625e-09 -9.51723e-08 3.30342e-09 -1.8477e-10 1.36796e-07
0.1 1.4382 76.7677 -173.232 -3.11689e-07 4.161e-09 5.99723e-07 -7.30104e-09 -4.57544e-09 1.01036e-06 -1.54025e-06 3.82201e-09 -9.60543e-08 3.17522e-09 -1.35956e-10 1.49265e-07
0.1 1.4382 76.7677 -166.162 -2.85325e-07 3.22576e-09 6.24173e-07 -7.17948e-09 -4.55121e-09 1.00791e-06 -1.58721e-06 3.50787e-09 -9.83422e-08 3.16225e-09 -1.2012e-10 1.60929e-07
0.1 1.4382 76.7677 -159.091 -2.63669e-07 2.59779e-09 6.45794e-07 -7.01825e-09 -4.52668e-09 1.00541e-06 -1.63421e-06 3.22693e-09 -1.02015e-07 3.18623e-09 -1.22619e-10 1.71821e-07
0.1 1.4382 76.7677 -152.02 -2.4593e-07 2.15841e-09 6.65866e-07 -6.87382e-09 -4.50199e-09 1.00285e-06 -1.68142e-06 2.96748e-09 -1.07039e-07 3.21873e-09 -1.36757e-10 1.81977e-07
0.1 1.4382 76.7677 -144.949 -2.31351e-07 1.84137e-09 6.85127e-07 -6.75794e-09 -4.47707e-09 1.00022e-06 -1.72898e-06 2.72151e-09 -1.13383e-07 3.25385e-09 -1.58397e-10 1.91471e-07
0.1 1.4382 76.7677 -137.879 -2.19301e-07 1.60765e-09 7.03981e-07 -6.6708e-09 -4.45181e-09 9.9752e-07 -1.77702e-06 2.48555e-09 -1.21025e-07 3.29001e-09 -1.84872e-10 2.00385e-07
0.1 1.4382 76.7677 -130.808 -2.09278e-07 1.43286e-09 7.22649e-07 -6.60947e-09 -4.42609e-09 9.94741e-07 -1.82565e-06 2.25874e-09 -1.29948e-07 3.32697e-09 -2.1434e-10 2.08794e-07
0.1 1.4382 76.7677 -123.737 -2.00895e-07 1.3007e-09 7.41242e-07 -6.5704e-09 -4.39984e-09 9.91884e-07 -1.87497e-06 2.04133e-09 -1.40149e-07 3.36332e-09 -2.4555e-10 2.16766e-07
0.1 1.4382 76.7677 -116.667 -1.93851e-07 1.19992e-09 7.59817e-07 -6.54991e-09 -4.37298e-09 9.88943e-07 -1.92506e-06 1.83245e-09 -1.51635e-07 3.39722e-09 -2.77832e-10 2.24353e-07
